Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO145-168_MT_20210616,E17,ASO155_10,KQ463_10,33.0522326474432,24.6247191319951,8.427513515448098,,,0.9284396240593811,0.5254263200435761,
ASO145-168_MT_20210616,E18,ASO155_10,KQ463_10,32.7498616816241,24.6469326315929,8.102929050031197,,,0.6038551586424799,0.6579933193449163,
ASO145-168_MT_20210616,E19,ASO155_3,KQ463_3,31.1622511983085,22.9959557828339,8.1662954154746,,,0.6672215240858836,0.6297182900648332,0.6295596559897151
ASO145-168_MT_20210616,E20,ASO155_3,KQ463_3,31.0697011984933,22.9614841246967,8.108217073796599,,,0.6091431824078821,0.6555859392806623,
ASO145-168_MT_20210616,E21,ASO155_3,KQ463_3,31.2814823485951,23.0535346590269,8.2279476895682,,,0.7288737981794835,0.6033747386236497,
ASO145-168_MT_20210616,E22,ASO155_3,KQ463_3,31.1711637435616,22.7985016976992,8.372662045862398,,,0.8735881544736817,0.5457877220744967,0.549840274480898
ASO145-168_MT_20210616,E23,ASO155_3,KQ463_3,31.1185784881922,22.8389245906892,8.279653897503,,,0.7805800061142829,0.5821327116006727,
ASO145-168_MT_20210616,E24,ASO155_3,KQ463_3,31.3554832799692,22.9174262413209,8.4380570386483,,,0.9389831472595827,0.5216003897675244,
ASO145-168_MT_20210616,F13,ASO156_10,KQ294_10,34.5835541569247,26.4876397649029,8.095914392021797,,,0.5968405006330801,0.6612003985565781,0.806363486396799
ASO145-168_MT_20210616,F14,ASO156_10,KQ294_10,34.3053660043745,26.6245234593047,7.6808425450697975,,,0.18176865368108075,0.8816215207977376,
