Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO193-216_MT_20210616,C15,ASO201_10,KQ486_10,32.9693460775355,25.1640056237058,7.805340453829697,,,0.5832084434452156,0.6674777061759676,
ASO193-216_MT_20210616,C16,ASO201_10,KQ486_10,33.916149836811,25.4280818158877,8.4880680209233,,,1.2659360105388195,0.4158294925273979,0.40533350137722035
ASO193-216_MT_20210616,C17,ASO201_10,KQ486_10,33.8113546758723,25.4192126541182,8.3921420217541,,,1.1700100113696195,0.44441825659758905,
ASO193-216_MT_20210616,C18,ASO201_10,KQ486_10,34.0816211204411,25.3684359444272,8.713185176013898,,,1.4910531656294168,0.35575275500667414,
ASO193-216_MT_20210616,C19,ASO201_3,KQ486_3,32.0930116564432,23.9794094338211,8.113602222622102,,,0.8914702122376212,0.5390644919240751,0.5369522227781719
ASO193-216_MT_20210616,C20,ASO201_3,KQ486_3,31.9916383268475,23.9559925926743,8.035645734173201,,,0.81351372378872,0.5689943674199688,
ASO193-216_MT_20210616,C21,ASO201_3,KQ486_3,32.1802156375583,23.9661338953196,8.214081742238697,,,0.9919497318542163,0.5027978089904717,
ASO193-216_MT_20210616,C22,ASO201_3,KQ486_3,32.5982754323286,24.1854072111816,8.412868221146997,,,1.1907362107625161,0.4380792507092143,0.37889530944084204
ASO193-216_MT_20210616,C23,ASO201_3,KQ486_3,32.9147419210866,24.1118065637357,8.8029353573509,,,1.5808033469664196,0.3342956884224996,
ASO193-216_MT_20210616,C24,ASO201_3,KQ486_3,32.8208517466922,24.1419621550626,8.678889591629598,,,1.4567575812451174,0.36431098919081234,
ASO193-216_MT_20210616,D13,ASO202_10,KQ485_10,34.8689934929262,27.6894554692662,7.179538023660001,,,-0.042593986724480004,1.0299640531795802,0.9241060626771728
ASO193-216_MT_20210616,D14,ASO202_10,KQ485_10,34.9084291556132,27.666179586419,7.2422495691942,,,0.020117558809719327,0.9861523440457545,
ASO193-216_MT_20210616,D15,ASO202_10,KQ485_10,35.3938058883175,27.7685170489063,7.625288839411201,,,0.40315682902672023,0.7562017908061837,
ASO193-216_MT_20210616,D16,ASO202_10,KQ485_10,37.0288871458075,28.8520814998889,8.176805645918602,,,0.954673635534121,0.5159582958177955,0.638526065687537
ASO193-216_MT_20210616,D17,ASO202_10,KQ485_10,37.1616028560104,28.8389844738875,8.322618382122897,,,1.1004863717384161,0.4663592468767392,
ASO193-216_MT_20210616,D18,ASO202_10,KQ485_10,36.2552625195694,28.9334824881353,7.321780031434098,,,0.09964802104961734,0.9332606543680765,
ASO193-216_MT_20210616,D19,ASO202_3,KQ485_3,30.8873435220573,22.9839142554243,7.903429266633001,,,0.68129725624852,0.6236042838390468,0.5995037627186687
ASO193-216_MT_20210616,D20,ASO202_3,KQ485_3,31.0235176166388,22.9902208027022,8.033296813936598,,,0.8111648035521171,0.569921528715124,
ASO193-216_MT_20210616,D21,ASO202_3,KQ485_3,30.9427676537955,22.9956080553262,7.947159598469298,,,0.7250275880848172,0.6049854756018354,
ASO193-216_MT_20210616,D22,ASO202_3,KQ485_3,31.0674172397003,22.9723969188199,8.095020320880401,,,0.8728883104959202,0.5460525451310126,0.5573032348152767
ASO193-216_MT_20210616,D23,ASO202_3,KQ485_3,31.1107485166322,22.9761920566024,8.134556460029799,,,0.912424449645318,0.5312915049951306,
ASO193-216_MT_20210616,D24,ASO202_3,KQ485_3,30.9823403236112,23.0101163452684,7.9722239783428,,,0.7500919679583191,0.5945656543196866,
ASO193-216_MT_20210616,E13,ASO203_10,KQ484_10,33.5602689513649,25.2380913761813,8.322177575183598,,,1.1000455647991174,0.4665017619583199,0.47880826426723705
ASO193-216_MT_20210616,E14,ASO203_10,KQ484_10,33.6719938393026,25.2199498121063,8.452044027196301,,,1.22991201681182,0.42634344577360683,
ASO193-216_MT_20210616,E15,ASO203_10,KQ484_10,33.3956747805466,25.2941059498649,8.1015688306817,,,0.8794368202972187,0.5435795850697845,
ASO193-216_MT_20210616,E16,ASO203_10,KQ484_10,33.8248324131034,25.74570412788,8.079128285223401,,,0.8569962748389202,0.5521008491509716,0.477098066524097
ASO193-216_MT_20210616,E17,ASO203_10,KQ484_10,34.1200667172309,25.7404438280231,8.379622889207798,,,1.1574908788233174,0.44829152211770396,
ASO193-216_MT_20210616,E18,ASO203_10,KQ484_10,34.1121521462482,25.6754512607497,8.4367008854985,,,1.2145688751140185,0.43090182830361534,
ASO193-216_MT_20210616,E19,ASO203_3,KQ484_3,32.0363451423111,23.5310717074265,8.5052734348846,,,1.2831414245001191,0.41089981198898556,0.3963485100974646
ASO193-216_MT_20210616,E20,ASO203_3,KQ484_3,32.0040023443822,23.4310500548731,8.5729522895091,,,1.350820279124619,0.39206906522258805,
ASO193-216_MT_20210616,E21,ASO203_3,KQ484_3,32.1100065580579,23.514833766706,8.595172791351896,,,1.3730407809674148,0.3860766530808202,
ASO193-216_MT_20210616,E22,ASO203_3,KQ484_3,32.4903928491708,23.5985366239759,8.891856225194903,,,1.6697242148104223,0.31431342195580253,0.32758009733943955
ASO193-216_MT_20210616,E23,ASO203_3,KQ484_3,32.5009379757179,23.6029320733494,8.898005902368503,,,1.675873891984022,0.31297647118427874,
ASO193-216_MT_20210616,E24,ASO203_3,KQ484_3,32.3644387547387,23.6500269033059,8.7144118514328,,,1.492279841048319,0.3554503988782373,
ASO193-216_MT_20210616,F13,ASO204_10,KQ297_10,34.2874307081569,25.6397200470084,8.647710661148498,,,1.4255786507640167,0.3722700219951902,0.34179496496343537
ASO193-216_MT_20210616,F14,ASO204_10,KQ297_10,34.4662960458698,25.6922250167432,8.774071029126596,,,1.5519390187421145,0.3410513743112672,
ASO193-216_MT_20210616,F15,ASO204_10,KQ297_10,34.627373496321,25.7251530091466,8.9022204871744,,,1.6800884767899191,0.31206349858384863,
