Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
R3.1_P1-1+P1-2_MT_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,1.8709017719572212,,1-2,,,1.231422914056951
R3.1_P1-1+P1-2_MT_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.8891501229316702,0.1769238243155123,1-2,,,1.231422914056951
R3.1_P1-1+P1-2_MT_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.5837054289938186,0.2361756787104887,1-2,0.31954358825319157,0.4925691656227805,1.231422914056951
R3.1_P1-1+P1-2_MT_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.2738674109900884,0.4025324105715821,1-2,,,1.231422914056951
R3.1_P1-1+P1-2_MT_20210826,ASO8-2nd_3_R3.1P1-2,KQ373_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.1519877037527338,0.3199226754775039,1-2,,,1.231422914056951
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.4169353416641683,0.2783759645649473,1-2,0.2175590875044019,0.3033582829833678,0.6067165659667351
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.881701884403247,0.2491447343459179,1-2,,,0.6067165659667351
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,1.3885623771173137,0.1251565636023405,1-2,,,0.6067165659667351
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.3113797167023928,0.1839857976634417,1-2,0.18442388009746488,-0.30335828298336726,0.6067165659667351
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.3722011548306269,0.1806640967569302,1-2,,,0.6067165659667351
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_10_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_10uM_R3.1P1-2,0.2264939774170833,0.1886217458720227,1-2,,,0.6067165659667351
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,,,1-2,0.6267822157699229,0.0,0.0
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.7071067811865476,0.1909234904354722,1-2,,,0.0
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,0.7071067811865476,1.0626409411043736,1-2,,,0.0
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,,,1-2,,,0.0
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,,,1-2,,,0.0
R3.1_P1-1+P1-2_MT_20210826,ASO9-2nd_3_R3.1P1-2,KQ372_2nd batch_L20_5-10-5_3uM_R3.1P1-2,,,1-2,,,0.0
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.184388684374906,0.1429569907802077,2-1,0.11846657906978784,-0.11596854115100526,0.23193708230200905
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.0164711116980882,0.1015068711786965,2-1,,,0.23193708230200905
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.5158231961298331,0.1109358752504593,2-1,,,0.23193708230200905
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.0536964559025157,0.1008057838253657,2-1,0.12283478999289972,0.11596854115100379,0.23193708230200905
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.0212818800831944,0.1398851019857579,2-1,,,0.23193708230200905
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_10_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.3803201992723375,0.1278134841675756,2-1,,,0.23193708230200905
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.7299803644567769,0.2948766185255001,2-1,0.29712905487092284,0.7919646282106111,1.5839292564212237
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.5979569217682439,0.2900790395473826,2-1,,,1.5839292564212237
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.0479565984068135,0.3064315065398858,2-1,,,1.5839292564212237
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.257511581525847,0.2226534634172122,2-1,0.23957090043497764,-0.7919646282106126,1.5839292564212237
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.0750951755307041,0.2710788493453367,2-1,,,1.5839292564212237
R3.1_P2-1+P2-2_MT_20210826,ASO10-2nd_3_R3.1P2-1,KQ280_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.1934774786366906,0.224980388542384,2-1,,,1.5839292564212237
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.1608497472100749,0.143863914938242,2-1,0.15323008112413883,0.7683917881569553,1.5367835763139106
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.2211009101676251,0.1602092670649421,2-1,,,1.5367835763139106
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.9232247070931656,0.1556170613692324,2-1,,,1.5367835763139106
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.0833447344825118,0.1400992929975988,2-1,0.12953827150865982,-0.7683917881569553,1.5367835763139106
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,1.389737881584308,0.1199592952769438,2-1,,,1.5367835763139106
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_10_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_10uM_R3.1P2-1,0.8320927484040412,0.1285562262514369,2-1,,,1.5367835763139106
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.1081737226430176,0.3138515522568839,2-1,0.3061425218613642,-0.34249458462557386,0.6849891692511494
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.5814230421706019,0.3365389151131883,2-1,,,0.6849891692511494
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.500733073404301,0.2680370982140205,2-1,,,0.6849891692511494
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.6526677628379572,0.2959379910377612,2-1,0.3286782973005653,0.3424945846255755,0.6849891692511494
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,1.3695170515834576,0.3624667843677107,2-1,,,0.6849891692511494
R3.1_P2-1+P2-2_MT_20210826,ASO11-2nd_3_R3.1P2-1,KQ371_2nd batch_L20_5-10-5_3uM_R3.1P2-1,0.3106344651312264,0.327630116496224,2-1,,,0.6849891692511494
R3.1_P2-1+P2-2_MT_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.0884951064890454,0.1989471513116786,2-1,0.189388253284963,-0.4445980626125668,0.889196125225132
R3.1_P2-1+P2-2_MT_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.0087560221742983,0.1972033405188251,2-1,,,0.889196125225132
R3.1_P2-1+P2-2_MT_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,1.4135332721524485,0.1720142680243853,2-1,,,0.889196125225132
R3.1_P2-1+P2-2_MT_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.2455969986324266,0.1929565430100026,2-1,0.20533243636482082,0.44459806261256524,0.889196125225132
R3.1_P2-1+P2-2_MT_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,0.1285798259704618,0.1950547789013672,2-1,,,0.889196125225132
R3.1_P2-1+P2-2_MT_20210826,ASO11_10_R3.1P2-1,KQ371_L20_5-10-5_10uM_R3.1P2-1,1.7079710124405851,0.2279859871830927,2-1,,,0.889196125225132
R3.1_P2-1+P2-2_MT_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.0075164150194406,0.4053402206614148,2-1,0.386362838859672,-0.5700903296791472,1.140180659358291
R3.1_P2-1+P2-2_MT_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.788272014440143,0.3790028866365735,2-1,,,1.140180659358291
R3.1_P2-1+P2-2_MT_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.9144825595778572,0.3747454092810276,2-1,,,1.140180659358291
R3.1_P2-1+P2-2_MT_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.7036886539030122,0.3818561485549803,2-1,0.424824706948052,0.5700903296791439,1.140180659358291
R3.1_P2-1+P2-2_MT_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,1.4653536615539693,0.4550247457684901,2-1,,,1.140180659358291
R3.1_P2-1+P2-2_MT_20210826,ASO11_3_R3.1P2-1,KQ371_L20_5-10-5_3uM_R3.1P2-1,0.9486059813864804,0.4375932265206858,2-1,,,1.140180659358291
R3.1_P2-1+P2-2_MT_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.9781413913340128,0.6886714743953407,2-1,0.7019475034720791,-0.6617859501767783,1.323571900353559
R3.1_P2-1+P2-2_MT_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.5434468284074946,0.7525257560672997,2-1,,,1.323571900353559
R3.1_P2-1+P2-2_MT_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,1.5506632876038218,0.6646452799535968,2-1,,,1.323571900353559
R3.1_P2-1+P2-2_MT_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.5239349725560519,0.7517069303670768,2-1,0.7574919220222069,0.6617859501767809,1.323571900353559
R3.1_P2-1+P2-2_MT_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.7526438593970175,0.7613048238652955,2-1,,,1.323571900353559
R3.1_P2-1+P2-2_MT_20210826,ASO147_10_R3.1P2-1,KQ457_L20_5-10-5_10uM_R3.1P2-1,0.708779018577268,0.7594640118342483,2-1,,,1.323571900353559
R3.1_P2-1+P2-2_MT_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.5110355246068393,1.1365604456781389,2-1,1.1276197095064528,-0.6070732771649504,1.5176831929123789
R3.1_P2-1+P2-2_MT_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.4736514049806381,1.141581213099041,2-1,,,1.5176831929123789
R3.1_P2-1+P2-2_MT_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.7481350597671987,1.1047174697421789,2-1,,,1.5176831929123789
R3.1_P2-1+P2-2_MT_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.0716747909174952,1.2148196904393214,2-1,1.1896603137596253,0.9106099157474283,1.5176831929123789
R3.1_P2-1+P2-2_MT_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,1.964140687750606,,2-1,,,1.5176831929123789
R3.1_P2-1+P2-2_MT_20210826,ASO147_3_R3.1P2-1,KQ457_L20_5-10-5_3uM_R3.1P2-1,0.3029934893134184,1.1645009370799295,2-1,,,1.5176831929123789
R3.1_P2-1+P2-2_MT_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.7621342693003117,0.8208965424560938,2-1,0.8012817705505787,-0.8949432599093549,1.789886519818709
R3.1_P2-1+P2-2_MT_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,1.1723965012494078,0.7603042582724271,2-1,,,1.789886519818709
R3.1_P2-1+P2-2_MT_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.750299009178344,0.8226445109232152,2-1,,,1.789886519818709
R3.1_P2-1+P2-2_MT_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.713413762794844,1.0388225876165291,2-1,1.065632968929536,0.8949432599093541,1.789886519818709
R3.1_P2-1+P2-2_MT_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,1.1071358540925351,1.0969720320144658,2-1,,,1.789886519818709
R3.1_P2-1+P2-2_MT_20210826,ASO148_10_R3.1P2-1,KQ456_L20_5-10-5_10uM_R3.1P2-1,0.8642801628406834,1.0611042871576133,2-1,,,1.789886519818709
R3.1_P2-1+P2-2_MT_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.0093594104413139,1.2957877468482046,2-1,1.3046346302736875,-0.5794391307867394,0.9657318846445667
R3.1_P2-1+P2-2_MT_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.1280820453312643,1.3134815136991704,2-1,,,0.9657318846445667
R3.1_P2-1+P2-2_MT_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,1.806108434207014,,2-1,,,0.9657318846445667
R3.1_P2-1+P2-2_MT_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.1518693342658426,1.2774414818735929,2-1,1.3694021703585915,0.38629275385782735,0.9657318846445667
R3.1_P2-1+P2-2_MT_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.8605272406910258,1.4077741304715794,2-1,,,0.9657318846445667
R3.1_P2-1+P2-2_MT_20210826,ASO148_3_R3.1P2-1,KQ456_L20_5-10-5_3uM_R3.1P2-1,0.9787278928918804,1.422990898730602,2-1,,,0.9657318846445667
R3.1_P2-1+P2-2_MT_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,1.414997977814902,0.7808119163972632,2-1,0.9169917816515681,-0.29127335030115875,1.1650934012046377
R3.1_P2-1+P2-2_MT_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.4800913108539046,1.0104704979189525,2-1,,,1.1650934012046377
R3.1_P2-1+P2-2_MT_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.0610866160575162,0.9596929306384884,2-1,,,1.1650934012046377
R3.1_P2-1+P2-2_MT_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,,,2-1,1.0581849694664245,0.873820050903479,1.1650934012046377
R3.1_P2-1+P2-2_MT_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,,,2-1,,,1.1650934012046377
R3.1_P2-1+P2-2_MT_20210826,ASO149_10_R3.1P2-1,KQ455_L20_5-10-5_10uM_R3.1P2-1,0.8738200509034791,1.0581849694664245,2-1,,,1.1650934012046377
R3.1_P2-1+P2-2_MT_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.681425776647116,0.9774717359618378,2-1,1.0596385570494586,0.03795657831216356,0.07591315662432711
R3.1_P2-1+P2-2_MT_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.2394586367289698,1.082653833235456,2-1,,,0.07591315662432711
R3.1_P2-1+P2-2_MT_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.5558368748546378,1.1187901019510822,2-1,,,0.07591315662432711
R3.1_P2-1+P2-2_MT_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.9265279034549652,1.1611298997176167,2-1,1.0509678651489036,-0.03795657831216356,0.07591315662432711
R3.1_P2-1+P2-2_MT_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,0.6565968856533942,1.130298765908453,2-1,,,0.07591315662432711
R3.1_P2-1+P2-2_MT_20210826,ASO149_3_R3.1P2-1,KQ455_L20_5-10-5_3uM_R3.1P2-1,1.6969945240448532,0.8614749298206411,2-1,,,0.07591315662432711
R3.1_P2-1+P2-2_MT_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.6777272081443366,0.6087106351388476,2-1,0.610759858897333,-0.6176006685218908,1.2352013370437849
R3.1_P2-1+P2-2_MT_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.2837084397440361,0.641478141539168,2-1,,,1.2352013370437849
R3.1_P2-1+P2-2_MT_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,1.4587832371653768,0.5820908000139831,2-1,,,1.2352013370437849
R3.1_P2-1+P2-2_MT_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,0.2722301818267186,0.6225307243297948,2-1,0.6528578066967117,0.617600668521894,1.2352013370437849
R3.1_P2-1+P2-2_MT_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,1.0536659835298128,0.6677197197450395,2-1,,,1.2352013370437849
R3.1_P2-1+P2-2_MT_20210826,ASO150_10_R3.1P2-1,KQ292_L20_5-10-5_10uM_R3.1P2-1,1.0713662038625895,0.6683229760153008,2-1,,,1.2352013370437849
R3.1_P2-1+P2-2_MT_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.9234970337020186,0.8518105184021142,2-1,0.8622933461341296,-0.7202848763744166,1.4405697527488353
R3.1_P2-1+P2-2_MT_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.8896310635457798,0.8535575159036126,2-1,,,1.4405697527488353
R3.1_P2-1+P2-2_MT_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.3477265318754551,0.8815120040966617,2-1,,,1.4405697527488353
R3.1_P2-1+P2-2_MT_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.2670137245752309,0.8856756253377452,2-1,0.936606048447865,0.7202848763744187,1.4405697527488353
R3.1_P2-1+P2-2_MT_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,0.8851277307513795,0.9451095714063936,2-1,,,1.4405697527488353
R3.1_P2-1+P2-2_MT_20210826,ASO150_3_R3.1P2-1,KQ292_L20_5-10-5_3uM_R3.1P2-1,1.542740622947105,0.979032948599456,2-1,,,1.4405697527488353
R3.1_P2-1+P2-2_MT_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,1.5888212788696274,0.3192652377800061,2-1,0.4756612548696941,-0.5298771854001951,1.0597543708003914
R3.1_P2-1+P2-2_MT_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.1667025369623221,0.5292987121008305,2-1,,,1.0597543708003914
R3.1_P2-1+P2-2_MT_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.1658922596313619,0.5784198147282457,2-1,,,1.0597543708003914
R3.1_P2-1+P2-2_MT_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.4663690164047846,0.4850408101689728,2-1,0.6321769422498928,0.5298771854001962,1.0597543708003914
R3.1_P2-1+P2-2_MT_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,1.239267568952691,0.7369471857722333,2-1,,,1.0597543708003914
R3.1_P2-1+P2-2_MT_20210826,ASO183_10_R3.1P2-1,KQ354_L20_5-10-5_10uM_R3.1P2-1,0.8167330036526803,0.6745428308084724,2-1,,,1.0597543708003914
R3.1_P2-1+P2-2_MT_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,1.8171835164173429,-0.7071067811865472,1.414213562373095
R3.1_P2-1+P2-2_MT_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,0.7071067811865474,1.8171835164173429,2-1,,,1.414213562373095
R3.1_P2-1+P2-2_MT_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,,,1.414213562373095
R3.1_P2-1+P2-2_MT_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,2.6967832679604804,0.7071067811865476,1.414213562373095
R3.1_P2-1+P2-2_MT_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,,,2-1,,,1.414213562373095
R3.1_P2-1+P2-2_MT_20210826,ASO183_3_R3.1P2-1,KQ354_L20_5-10-5_3uM_R3.1P2-1,0.7071067811865477,2.6967832679604804,2-1,,,1.414213562373095
R3.1_P2-1+P2-2_MT_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.8035347916457607,0.8856943430407687,2-1,0.7237563628955684,-0.04037429064482131,0.08074858128964262
R3.1_P2-1+P2-2_MT_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,1.7932111851372945,0.3874039380020553,2-1,,,0.08074858128964262
R3.1_P2-1+P2-2_MT_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.8685535215570701,0.8981708076438814,2-1,,,0.08074858128964262
R3.1_P2-1+P2-2_MT_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.0419593751119316,0.7234522005369093,2-1,0.7392512336441365,0.04037429064482131,0.08074858128964262
R3.1_P2-1+P2-2_MT_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.5112397187579757,0.8296057492536673,2-1,,,0.08074858128964262
R3.1_P2-1+P2-2_MT_20210826,ASO184_3_R3.1P2-1,KQ274_L20_5-10-5_3uM_R3.1P2-1,0.3481574717115788,0.6646957511418331,2-1,,,0.08074858128964262
R3.1_P2-1+P2-2_MT_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,1.3149648631538189,0.1819203784168916,2-1,0.2235120221891442,-0.10364009844760663,0.20728019689521407
R3.1_P2-1+P2-2_MT_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.5784405055385458,0.2072094335110069,2-1,,,0.20728019689521407
R3.1_P2-1+P2-2_MT_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,1.582485073349544,0.2814062546395341,2-1,,,0.20728019689521407
R3.1_P2-1+P2-2_MT_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.1289295072317073,0.2226436934700378,2-1,0.23062912600927377,0.10364009844760744,0.20728019689521407
R3.1_P2-1+P2-2_MT_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.1792356181792933,0.2209163995955443,2-1,,,0.20728019689521407
R3.1_P2-1+P2-2_MT_20210826,ASO572_10_R3.1P2-1,KQ2209_L20_6-09-5_10uM_R3.1P2-1,0.6190854207538206,0.2483272849622392,2-1,,,0.20728019689521407
R3.1_P2-1+P2-2_MT_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,0.1803391406443258,0.5378034003381397,2-1,0.5425859983902032,0.26595390723326967,0.5319078144665413
R3.1_P2-1+P2-2_MT_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,0.2167350262431377,0.5398365413312552,2-1,,,0.5319078144665413
R3.1_P2-1+P2-2_MT_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,0.4007875548123452,0.5501180535012146,2-1,,,0.5319078144665413
R3.1_P2-1+P2-2_MT_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,1.2649069759754168,0.4570692987633008,2-1,0.5128726512808326,-0.26595390723327167,0.5319078144665413
R3.1_P2-1+P2-2_MT_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,1.4685970714561674,0.6097678536203345,2-1,,,0.5319078144665413
R3.1_P2-1+P2-2_MT_20210826,ASO572_3_R3.1P2-1,KQ2209_L20_6-09-5_3uM_R3.1P2-1,1.0015518171805633,0.4717808014588626,2-1,,,0.5319078144665413
R3.1_P2-1+P2-2_MT_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,1.3471129776674904,0.4047141250442142,2-1,0.36157645090454354,-0.24700399574669837,0.49400799149340086
R3.1_P2-1+P2-2_MT_20210826,ASO575_10_R3.1P2-1,KQ2212_L19_5-09-5_10uM_R3.1P2-1,1.5960907052556674,0.32506942925461,2-1,,,0.49400799149340086
