Experiment Name,Position,SampleName,ASO Microsynth ID,Exp,Test plate #
ASO204-238_WT_1.2-9_20210701,O11,Ionis1375651_10_P1.2-8,Ionis1375651_10uM_P1.2-8,0.259714775824416,8.0
ASO204-238_WT_1.2-9_20210701,O12,Ionis1375651_10_P1.2-8,Ionis1375651_10uM_P1.2-8,0.3750097473214547,8.0
ASO204-238_WT_1.2-9_20210701,P10,Ionis1375651_10_P1.2-8,Ionis1375651_10uM_P1.2-8,0.1512492611524116,8.0
ASO204-238_WT_1.2-9_20210701,P11,Ionis1375651_10_P1.2-8,Ionis1375651_10uM_P1.2-8,0.1914447496367979,8.0
ASO204-238_WT_1.2-9_20210701,P12,Ionis1375651_10_P1.2-8,Ionis1375651_10uM_P1.2-8,0.1335081760059815,8.0
ASO204-238_MT_1.2-9_20210701,O13,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.8924438663592112,8.0
ASO204-238_MT_1.2-9_20210701,O14,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.9902284696463768,8.0
ASO204-238_MT_1.2-9_20210701,O15,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.8924438663592112,8.0
ASO204-238_MT_1.2-9_20210701,O16,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.0040515439559166,8.0
ASO204-238_MT_1.2-9_20210701,O17,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.9049019184753884,8.0
ASO204-238_MT_1.2-9_20210701,O18,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.8986513043444848,8.0
ASO204-238_MT_1.2-9_20210701,P13,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.0911378165900094,8.0
ASO204-238_MT_1.2-9_20210701,P14,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.400394531621861,8.0
ASO204-238_MT_1.2-9_20210701,P15,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.0761157998305442,8.0
ASO204-238_MT_1.2-9_20210701,P16,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.0987272802920798,8.0
ASO204-238_MT_1.2-9_20210701,P17,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.0251488012140195,8.0
ASO204-238_MT_1.2-9_20210701,P18,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.8384713148409884,8.0
ASO204-238_total_1.2-9_20210701,O13,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.7552362927814117,8.0
ASO204-238_total_1.2-9_20210701,O14,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.9625944431017504,8.0
ASO204-238_total_1.2-9_20210701,O15,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.7982983863566488,8.0
ASO204-238_total_1.2-9_20210701,O16,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.2701509825387889,8.0
ASO204-238_total_1.2-9_20210701,O17,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.1447241605986835,8.0
ASO204-238_total_1.2-9_20210701,O18,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.0754943904573773,8.0
ASO204-238_total_1.2-9_20210701,P14,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.5104725855628245,8.0
ASO204-238_total_1.2-9_20210701,P15,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.1850927709415808,8.0
ASO204-238_total_1.2-9_20210701,P16,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.6134424886269016,8.0
ASO204-238_total_1.2-9_20210701,P17,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.7764688750010391,8.0
ASO204-238_total_1.2-9_20210701,P18,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.7552362927814117,8.0
ASO204-238_WT_1.2-9_20210701,O13,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.7873079765692035,8.0
ASO204-238_WT_1.2-9_20210701,O14,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.6997929327975981,8.0
ASO204-238_WT_1.2-9_20210701,O15,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.8615461597120172,8.0
ASO204-238_WT_1.2-9_20210701,O16,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.068065408047851,8.0
ASO204-238_WT_1.2-9_20210701,O17,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.9106698335919786,8.0
ASO204-238_WT_1.2-9_20210701,O18,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.9170040432046712,8.0
ASO204-238_WT_1.2-9_20210701,P14,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.1933357430317215,8.0
ASO204-238_WT_1.2-9_20210701,P15,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.4093207551420197,8.0
ASO204-238_WT_1.2-9_20210701,P16,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.7448387315613513,8.0
ASO204-238_WT_1.2-9_20210701,P17,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,1.0104514464867642,8.0
ASO204-238_WT_1.2-9_20210701,P18,Ionis676630_10_P1.2-8,Ionis676630_10uM_P1.2-8,0.9427845359182396,8.0
ASO204-238_MT_1.2-9_20210701,O1,Naive_P1.2-8,Naive_P1.2-8,1.3248539550735705,8.0
ASO204-238_MT_1.2-9_20210701,O2,Naive_P1.2-8,Naive_P1.2-8,1.2708848624482425,8.0
ASO204-238_MT_1.2-9_20210701,O3,Naive_P1.2-8,Naive_P1.2-8,1.1453855702065794,8.0
ASO204-238_MT_1.2-9_20210701,O4,Naive_P1.2-8,Naive_P1.2-8,1.1140649415560713,8.0
ASO204-238_MT_1.2-9_20210701,O5,Naive_P1.2-8,Naive_P1.2-8,1.1694525557909656,8.0
ASO204-238_MT_1.2-9_20210701,O6,Naive_P1.2-8,Naive_P1.2-8,1.1775867415817272,8.0
ASO204-238_MT_1.2-9_20210701,O7,Naive_P1.2-8,Naive_P1.2-8,1.0466893566937074,8.0
ASO204-238_MT_1.2-9_20210701,O8,Naive_P1.2-8,Naive_P1.2-8,1.0466893566937074,8.0
ASO204-238_MT_1.2-9_20210701,O9,Naive_P1.2-8,Naive_P1.2-8,1.1453855702065794,8.0
ASO204-238_MT_1.2-9_20210701,P1,Naive_P1.2-8,Naive_P1.2-8,1.244730430177778,8.0
ASO204-238_MT_1.2-9_20210701,P2,Naive_P1.2-8,Naive_P1.2-8,1.2797245657253271,8.0
ASO204-238_MT_1.2-9_20210701,P3,Naive_P1.2-8,Naive_P1.2-8,1.0987272802920798,8.0
ASO204-238_MT_1.2-9_20210701,P4,Naive_P1.2-8,Naive_P1.2-8,1.0761157998305442,8.0
ASO204-238_MT_1.2-9_20210701,P5,Naive_P1.2-8,Naive_P1.2-8,1.1453855702065794,8.0
ASO204-238_MT_1.2-9_20210701,P6,Naive_P1.2-8,Naive_P1.2-8,1.1374738141540244,8.0
ASO204-238_MT_1.2-9_20210701,P7,Naive_P1.2-8,Naive_P1.2-8,1.2975888549373733,8.0
ASO204-238_MT_1.2-9_20210701,P8,Naive_P1.2-8,Naive_P1.2-8,1.2533882149920004,8.0
ASO204-238_MT_1.2-9_20210701,P9,Naive_P1.2-8,Naive_P1.2-8,1.381114886279138,8.0
ASO204-238_WT_1.2-9_20210701,O1,Naive_P1.2-8,Naive_P1.2-8,1.3058597870889177,8.0
ASO204-238_WT_1.2-9_20210701,O2,Naive_P1.2-8,Naive_P1.2-8,1.2878816295098257,8.0
ASO204-238_WT_1.2-9_20210701,O3,Naive_P1.2-8,Naive_P1.2-8,1.1933357430317215,8.0
ASO204-238_WT_1.2-9_20210701,O4,Naive_P1.2-8,Naive_P1.2-8,1.4093207551420197,8.0
ASO204-238_WT_1.2-9_20210701,O6,Naive_P1.2-8,Naive_P1.2-8,1.3240889103953974,8.0
ASO204-238_WT_1.2-9_20210701,O7,Naive_P1.2-8,Naive_P1.2-8,1.1850927709415822,8.0
ASO204-238_WT_1.2-9_20210701,O8,Naive_P1.2-8,Naive_P1.2-8,1.1447241605986849,8.0
ASO204-238_WT_1.2-9_20210701,O9,Naive_P1.2-8,Naive_P1.2-8,1.0980928137870496,8.0
ASO204-238_WT_1.2-9_20210701,P1,Naive_P1.2-8,Naive_P1.2-8,1.235418637126929,8.0
ASO204-238_WT_1.2-9_20210701,P2,Naive_P1.2-8,Naive_P1.2-8,1.2440116532984693,8.0
ASO204-238_WT_1.2-9_20210701,P3,Naive_P1.2-8,Naive_P1.2-8,1.16070391438372,8.0
ASO204-238_WT_1.2-9_20210701,P4,Naive_P1.2-8,Naive_P1.2-8,1.3149427602050712,8.0
ASO204-238_WT_1.2-9_20210701,P5,Naive_P1.2-8,Naive_P1.2-8,1.2099940892192929,8.0
ASO204-238_WT_1.2-9_20210701,P6,Naive_P1.2-8,Naive_P1.2-8,1.2016360495268512,8.0
ASO204-238_WT_1.2-9_20210701,P7,Naive_P1.2-8,Naive_P1.2-8,1.168777248561246,8.0
ASO204-238_WT_1.2-9_20210701,P8,Naive_P1.2-8,Naive_P1.2-8,1.226884977253804,8.0
ASO204-238_WT_1.2-9_20210701,P9,Naive_P1.2-8,Naive_P1.2-8,1.3519108330281262,8.0
ASO217-246_MT_1.2-10_20210701,G10,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.2896735773655692,9.0
ASO217-246_MT_1.2-10_20210701,G11,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.3327475618059359,9.0
ASO217-246_MT_1.2-10_20210701,G12,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.3822265768757527,9.0
ASO217-246_MT_1.2-10_20210701,H10,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.250433592558674,9.0
ASO217-246_MT_1.2-10_20210701,H11,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.1964862143006895,9.0
ASO217-246_MT_1.2-10_20210701,H12,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.2556957346868208,9.0
ASO217-246_total_1.2-10_20210701,G10,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.470032797799839,9.0
ASO217-246_total_1.2-10_20210701,G11,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.412033439757522,9.0
ASO217-246_total_1.2-10_20210701,G12,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.3277876338541431,9.0
ASO217-246_total_1.2-10_20210701,H10,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.2913516393281626,9.0
ASO217-246_total_1.2-10_20210701,H11,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.1831164536621802,9.0
ASO217-246_total_1.2-10_20210701,H12,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.2501444473766389,9.0
ASO217-246_WT_1.2-10_20210701,G10,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.3044266713825576,9.0
ASO217-246_WT_1.2-10_20210701,G11,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.1900125568936393,9.0
ASO217-246_WT_1.2-10_20210701,G12,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.3853300666828957,9.0
ASO217-246_WT_1.2-10_20210701,H10,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.2762730356691134,9.0
ASO217-246_WT_1.2-10_20210701,H11,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.2008467005697725,9.0
ASO217-246_WT_1.2-10_20210701,H12,Ionis1375651_10_P1.2-9,Ionis1375651_10uM_P1.2-9,0.3151622547641476,9.0
ASO217-246_MT_1.2-10_20210701,G13,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.0157180609309646,9.0
ASO217-246_MT_1.2-10_20210701,G14,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.2504956162486882,9.0
ASO217-246_MT_1.2-10_20210701,G15,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.9743418912017068,9.0
ASO217-246_MT_1.2-10_20210701,G16,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.1748690792580376,9.0
ASO217-246_MT_1.2-10_20210701,G17,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.7034403515633736,9.0
ASO217-246_MT_1.2-10_20210701,G18,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.8541136763453022,9.0
ASO217-246_MT_1.2-10_20210701,H13,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.8193206035430399,9.0
ASO217-246_MT_1.2-10_20210701,H14,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.8423548409667928,9.0
ASO217-246_MT_1.2-10_20210701,H15,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.1192249276281008,9.0
ASO217-246_MT_1.2-10_20210701,H16,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.073632314528053,9.0
ASO217-246_MT_1.2-10_20210701,H17,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.1038162273110463,9.0
ASO217-246_MT_1.2-10_20210701,H18,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.2504956162486882,9.0
ASO217-246_total_1.2-10_20210701,G13,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.3480119942892832,9.0
ASO217-246_total_1.2-10_20210701,G14,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.231855755668002,9.0
ASO217-246_total_1.2-10_20210701,G15,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.2841674475789588,9.0
ASO217-246_total_1.2-10_20210701,G16,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.7026281746248673,9.0
ASO217-246_total_1.2-10_20210701,G17,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.908043510362102,9.0
ASO217-246_total_1.2-10_20210701,G18,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.6693502976439003,9.0
ASO217-246_total_1.2-10_20210701,H13,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.9936662938599388,9.0
ASO217-246_total_1.2-10_20210701,H14,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.3294535148174067,9.0
ASO217-246_total_1.2-10_20210701,H15,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.293099538541803,9.0
ASO217-246_total_1.2-10_20210701,H16,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.3955495346051578,9.0
ASO217-246_total_1.2-10_20210701,H17,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.5037686792035553,9.0
ASO217-246_total_1.2-10_20210701,H18,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.914359452452104,9.0
ASO217-246_WT_1.2-10_20210701,G13,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.045480871915433,9.0
ASO217-246_WT_1.2-10_20210701,G14,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.3141834388044409,9.0
ASO217-246_WT_1.2-10_20210701,G16,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.948793917780942,9.0
ASO217-246_WT_1.2-10_20210701,G17,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.962038587301108,9.0
ASO217-246_WT_1.2-10_20210701,G18,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.9292680213016764,9.0
ASO217-246_WT_1.2-10_20210701,H13,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.8852560274590798,9.0
ASO217-246_WT_1.2-10_20210701,H14,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.060075241017798,9.0
ASO217-246_WT_1.2-10_20210701,H15,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.2432932914810813,9.0
ASO217-246_WT_1.2-10_20210701,H16,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,1.002892287869367,9.0
ASO217-246_WT_1.2-10_20210701,H17,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.7190513296924396,9.0
ASO217-246_WT_1.2-10_20210701,H18,Ionis676630_10_P1.2-9,Ionis676630_10uM_P1.2-9,0.5963233221578045,9.0
ASO217-246_MT_1.2-10_20210701,G2,Naive_P1.2-9,Naive_P1.2-9,1.4564942439764164,9.0
ASO217-246_MT_1.2-10_20210701,G3,Naive_P1.2-9,Naive_P1.2-9,1.436442257315872,9.0
ASO217-246_MT_1.2-10_20210701,G4,Naive_P1.2-9,Naive_P1.2-9,1.5289063075030107,9.0
ASO217-246_MT_1.2-10_20210701,G7,Naive_P1.2-9,Naive_P1.2-9,1.5183453802075892,9.0
ASO217-246_MT_1.2-10_20210701,G9,Naive_P1.2-9,Naive_P1.2-9,1.2767711873336,9.0
ASO217-246_MT_1.2-10_20210701,H1,Naive_P1.2-9,Naive_P1.2-9,0.987943197140516,9.0
ASO217-246_MT_1.2-10_20210701,H2,Naive_P1.2-9,Naive_P1.2-9,1.0662161944165045,9.0
ASO217-246_MT_1.2-10_20210701,H3,Naive_P1.2-9,Naive_P1.2-9,1.0662161944165045,9.0
ASO217-246_MT_1.2-10_20210701,H4,Naive_P1.2-9,Naive_P1.2-9,0.9542902250321852,9.0
ASO217-246_MT_1.2-10_20210701,H5,Naive_P1.2-9,Naive_P1.2-9,0.86005450677525,9.0
ASO217-246_MT_1.2-10_20210701,H6,Naive_P1.2-9,Naive_P1.2-9,0.928195108644738,9.0
ASO217-246_MT_1.2-10_20210701,H7,Naive_P1.2-9,Naive_P1.2-9,1.436442257315872,9.0
ASO217-246_MT_1.2-10_20210701,H8,Naive_P1.2-9,Naive_P1.2-9,1.4768261459394991,9.0
ASO217-246_MT_1.2-10_20210701,H9,Naive_P1.2-9,Naive_P1.2-9,1.3971626682503542,9.0
ASO217-246_WT_1.2-10_20210701,G3,Naive_P1.2-9,Naive_P1.2-9,1.478533228264454,9.0
ASO217-246_WT_1.2-10_20210701,G4,Naive_P1.2-9,Naive_P1.2-9,1.5306735899561457,9.0
ASO217-246_WT_1.2-10_20210701,G5,Naive_P1.2-9,Naive_P1.2-9,1.4991727829832977,9.0
ASO217-246_WT_1.2-10_20210701,H1,Naive_P1.2-9,Naive_P1.2-9,1.176227125528312,9.0
ASO217-246_WT_1.2-10_20210701,H2,Naive_P1.2-9,Naive_P1.2-9,1.1127786663921269,9.0
ASO217-246_WT_1.2-10_20210701,H3,Naive_P1.2-9,Naive_P1.2-9,1.060075241017798,9.0
ASO217-246_WT_1.2-10_20210701,H4,Naive_P1.2-9,Naive_P1.2-9,1.002892287869367,9.0
ASO217-246_WT_1.2-10_20210701,H5,Naive_P1.2-9,Naive_P1.2-9,1.060075241017798,9.0
ASO217-246_WT_1.2-10_20210701,H6,Naive_P1.2-9,Naive_P1.2-9,1.0310874278052322,9.0
ASO217-246_WT_1.2-10_20210701,H7,Naive_P1.2-9,Naive_P1.2-9,1.5413202667315828,9.0
